"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","390","452","666","789","0"
"second_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","319","369","569","674","0"
"second_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","390","452","666","789","0"
"second_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","390","452","666","789","0"
"second_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","398","479","739","898","0"
"second_data_ro5","u_entropy_source/sampled_data[13]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I3","204","243","408","493","0"
"second_data_ro5","u_entropy_source/sampled_data[21]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I0","273","335","548","672","0"
"second_data_ro5","u_entropy_source/sampled_data[29]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I1","221","267","456","558","0"
"second_data_ro5","u_entropy_source/sampled_data[37]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_1/I1","405","491","777","947","0"
"second_data_ro5","u_entropy_source/sampled_data[45]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_1/I0","206","245","420","507","0"
"second_data_ro5","u_entropy_source/sampled_data[53]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_1/I3","101","119","200","239","0"
"second_data_ro5","u_entropy_source/sampled_data[5]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I2","184","221","373","449","0"
"second_data_ro5","u_entropy_source/sampled_data[61]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_1/I2","337","408","637","779","0"
