"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","368","428","659","782","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","368","428","659","782","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","368","428","659","782","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","368","428","659","782","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","368","428","659","782","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","368","428","659","782","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","368","428","659","782","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","368","428","659","782","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","257","357","458","690","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","398","466","714","850","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","294","342","551","656","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","275","319","532","630","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","275","319","532","630","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","275","319","532","630","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","275","319","532","630","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","275","319","532","630","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","294","342","551","656","0"
"second_except_data_ro1","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","409","490","750","909","0"
"second_except_data_ro1","u_entropy_source/sampled_data[0]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I2","223","267","447","541","0"
"second_except_data_ro1","u_entropy_source/sampled_data[10]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I0","191","226","383","457","0"
"second_except_data_ro1","u_entropy_source/sampled_data[11]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I1","280","341","563","691","0"
"second_except_data_ro1","u_entropy_source/sampled_data[12]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I5","219","270","439","542","0"
"second_except_data_ro1","u_entropy_source/sampled_data[13]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I4","158","194","325","399","0"
"second_except_data_ro1","u_entropy_source/sampled_data[14]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I3","191","235","391","481","0"
"second_except_data_ro1","u_entropy_source/sampled_data[15]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I2","136","168","278","341","0"
"second_except_data_ro1","u_entropy_source/sampled_data[16]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I0","161","197","329","403","0"
"second_except_data_ro1","u_entropy_source/sampled_data[17]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I1","213","251","407","489","0"
"second_except_data_ro1","u_entropy_source/sampled_data[17]","sampled_data_net","u_entropy_source/data_ro_xor_bits[1]_i_2/I1","146","174","272","327","0"
"second_except_data_ro1","u_entropy_source/sampled_data[18]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I5","227","278","447","549","0"
"second_except_data_ro1","u_entropy_source/sampled_data[19]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I4","156","184","284","340","0"
"second_except_data_ro1","u_entropy_source/sampled_data[1]","sampled_data_net","u_entropy_source/data_ro_xor_bits[1]_i_1/I0","148","178","293","357","0"
"second_except_data_ro1","u_entropy_source/sampled_data[1]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I3","295","354","566","687","0"
"second_except_data_ro1","u_entropy_source/sampled_data[20]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I3","390","471","735","896","0"
"second_except_data_ro1","u_entropy_source/sampled_data[21]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I2","113","136","215","260","0"
"second_except_data_ro1","u_entropy_source/sampled_data[22]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I0","218","269","438","540","0"
"second_except_data_ro1","u_entropy_source/sampled_data[23]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I1","212","257","419","512","0"
"second_except_data_ro1","u_entropy_source/sampled_data[24]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I5","81","99","167","202","0"
"second_except_data_ro1","u_entropy_source/sampled_data[25]","sampled_data_net","u_entropy_source/data_ro_xor_bits[1]_i_2/I0","222","267","426","518","0"
"second_except_data_ro1","u_entropy_source/sampled_data[25]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I4","146","176","291","355","0"
"second_except_data_ro1","u_entropy_source/sampled_data[26]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I3","50","59","97","116","0"
"second_except_data_ro1","u_entropy_source/sampled_data[27]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I2","220","271","443","547","0"
"second_except_data_ro1","u_entropy_source/sampled_data[28]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I0","271","320","504","603","0"
"second_except_data_ro1","u_entropy_source/sampled_data[29]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I1","246","300","480","588","0"
"second_except_data_ro1","u_entropy_source/sampled_data[2]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I0","203","241","398","480","0"
"second_except_data_ro1","u_entropy_source/sampled_data[30]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I5","361","441","741","908","0"
"second_except_data_ro1","u_entropy_source/sampled_data[31]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I4","273","337","544","671","0"
"second_except_data_ro1","u_entropy_source/sampled_data[32]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I2","217","263","426","520","0"
"second_except_data_ro1","u_entropy_source/sampled_data[33]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I3","150","178","278","335","0"
"second_except_data_ro1","u_entropy_source/sampled_data[33]","sampled_data_net","u_entropy_source/data_ro_xor_bits[1]_i_2/I4","116","135","203","241","0"
"second_except_data_ro1","u_entropy_source/sampled_data[34]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I1","275","335","535","657","0"
"second_except_data_ro1","u_entropy_source/sampled_data[35]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I0","317","373","598","715","0"
"second_except_data_ro1","u_entropy_source/sampled_data[36]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I4","104","123","189","225","0"
"second_except_data_ro1","u_entropy_source/sampled_data[37]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I5","285","337","560","672","0"
"second_except_data_ro1","u_entropy_source/sampled_data[38]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I2","273","334","532","653","0"
"second_except_data_ro1","u_entropy_source/sampled_data[39]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I3","180","216","355","428","0"
"second_except_data_ro1","u_entropy_source/sampled_data[3]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I1","172","199","307","362","0"
"second_except_data_ro1","u_entropy_source/sampled_data[40]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I1","92","110","178","213","0"
"second_except_data_ro1","u_entropy_source/sampled_data[41]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I0","293","353","553","675","0"
"second_except_data_ro1","u_entropy_source/sampled_data[41]","sampled_data_net","u_entropy_source/data_ro_xor_bits[1]_i_2/I5","295","354","576","700","0"
"second_except_data_ro1","u_entropy_source/sampled_data[42]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I4","166","201","332","406","0"
"second_except_data_ro1","u_entropy_source/sampled_data[43]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I5","220","271","440","542","0"
"second_except_data_ro1","u_entropy_source/sampled_data[44]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I2","207","247","412","500","0"
"second_except_data_ro1","u_entropy_source/sampled_data[45]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I3","118","137","225","268","0"
"second_except_data_ro1","u_entropy_source/sampled_data[46]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I1","155","190","321","395","0"
"second_except_data_ro1","u_entropy_source/sampled_data[47]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I0","218","269","438","540","0"
"second_except_data_ro1","u_entropy_source/sampled_data[48]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I4","81","99","167","202","0"
"second_except_data_ro1","u_entropy_source/sampled_data[49]","sampled_data_net","u_entropy_source/data_ro_xor_bits[1]_i_2/I2","271","324","504","608","0"
"second_except_data_ro1","u_entropy_source/sampled_data[49]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I5","146","176","291","355","0"
"second_except_data_ro1","u_entropy_source/sampled_data[4]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I0","162","198","337","415","0"
"second_except_data_ro1","u_entropy_source/sampled_data[50]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I2","50","59","97","116","0"
"second_except_data_ro1","u_entropy_source/sampled_data[51]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I3","220","271","443","547","0"
"second_except_data_ro1","u_entropy_source/sampled_data[52]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I1","319","391","640","787","0"
"second_except_data_ro1","u_entropy_source/sampled_data[53]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I0","150","181","296","359","0"
"second_except_data_ro1","u_entropy_source/sampled_data[54]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I4","253","309","517","634","0"
"second_except_data_ro1","u_entropy_source/sampled_data[55]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I5","233","284","478","585","0"
"second_except_data_ro1","u_entropy_source/sampled_data[56]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I2","137","165","262","315","0"
"second_except_data_ro1","u_entropy_source/sampled_data[57]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I3","285","346","544","664","0"
"second_except_data_ro1","u_entropy_source/sampled_data[57]","sampled_data_net","u_entropy_source/data_ro_xor_bits[1]_i_2/I3","276","335","545","666","0"
"second_except_data_ro1","u_entropy_source/sampled_data[58]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I1","258","304","511","613","0"
"second_except_data_ro1","u_entropy_source/sampled_data[59]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I0","253","298","477","570","0"
"second_except_data_ro1","u_entropy_source/sampled_data[5]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I1","222","273","442","546","0"
"second_except_data_ro1","u_entropy_source/sampled_data[60]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I4","219","270","441","544","0"
"second_except_data_ro1","u_entropy_source/sampled_data[61]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I5","157","193","323","397","0"
"second_except_data_ro1","u_entropy_source/sampled_data[62]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I2","277","342","558","689","0"
"second_except_data_ro1","u_entropy_source/sampled_data[63]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I3","113","133","200","238","0"
"second_except_data_ro1","u_entropy_source/sampled_data[6]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I5","198","239","413","504","0"
"second_except_data_ro1","u_entropy_source/sampled_data[7]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I4","114","134","224","269","0"
"second_except_data_ro1","u_entropy_source/sampled_data[8]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I3","327","399","641","783","0"
"second_except_data_ro1","u_entropy_source/sampled_data[9]","sampled_data_net","u_entropy_source/data_ro_xor_bits[1]_i_1/I1","291","350","564","686","0"
"second_except_data_ro1","u_entropy_source/sampled_data[9]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I2","151","180","280","336","0"
