"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I0","363","435","706","859","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","291","339","552","656","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","291","339","552","656","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","291","339","552","656","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","291","339","552","656","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","291","339","552","656","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","291","339","552","656","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","291","339","552","656","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","291","339","552","656","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","259","359","460","692","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","379","444","716","852","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","379","444","716","852","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","379","444","716","852","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","379","444","716","852","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","379","444","716","852","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","379","444","716","852","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","379","444","716","852","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","379","444","716","852","0"
"second_except_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","344","415","666","812","0"
"second_except_data_ro3","u_entropy_source/sampled_data[0]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I2","86","104","173","210","0"
"second_except_data_ro3","u_entropy_source/sampled_data[10]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I0","240","275","453","533","0"
"second_except_data_ro3","u_entropy_source/sampled_data[11]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I1","297","358","580","708","0"
"second_except_data_ro3","u_entropy_source/sampled_data[11]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_1/I1","226","271","452","550","0"
"second_except_data_ro3","u_entropy_source/sampled_data[12]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I5","227","278","447","550","0"
"second_except_data_ro3","u_entropy_source/sampled_data[13]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I4","163","199","330","404","0"
"second_except_data_ro3","u_entropy_source/sampled_data[14]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I3","199","243","399","489","0"
"second_except_data_ro3","u_entropy_source/sampled_data[15]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I2","154","186","296","359","0"
"second_except_data_ro3","u_entropy_source/sampled_data[16]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I0","141","167","277","332","0"
"second_except_data_ro3","u_entropy_source/sampled_data[17]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I1","189","229","372","453","0"
"second_except_data_ro3","u_entropy_source/sampled_data[18]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I5","280","341","563","691","0"
"second_except_data_ro3","u_entropy_source/sampled_data[19]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I1","229","273","447","539","0"
"second_except_data_ro3","u_entropy_source/sampled_data[19]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I4","121","138","226","264","0"
"second_except_data_ro3","u_entropy_source/sampled_data[1]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I3","136","166","281","345","0"
"second_except_data_ro3","u_entropy_source/sampled_data[20]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I3","219","270","439","542","0"
"second_except_data_ro3","u_entropy_source/sampled_data[21]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I2","158","194","325","399","0"
"second_except_data_ro3","u_entropy_source/sampled_data[22]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I0","443","535","859","1045","0"
"second_except_data_ro3","u_entropy_source/sampled_data[23]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I1","136","168","277","340","0"
"second_except_data_ro3","u_entropy_source/sampled_data[24]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I5","226","277","451","556","0"
"second_except_data_ro3","u_entropy_source/sampled_data[25]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I4","53","62","99","118","0"
"second_except_data_ro3","u_entropy_source/sampled_data[26]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I3","139","169","285","349","0"
"second_except_data_ro3","u_entropy_source/sampled_data[27]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I0","289","350","551","673","0"
"second_except_data_ro3","u_entropy_source/sampled_data[27]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I2","340","406","627","758","0"
"second_except_data_ro3","u_entropy_source/sampled_data[28]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I0","162","198","337","415","0"
"second_except_data_ro3","u_entropy_source/sampled_data[29]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I1","222","273","442","546","0"
"second_except_data_ro3","u_entropy_source/sampled_data[2]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I0","52","61","98","116","0"
"second_except_data_ro3","u_entropy_source/sampled_data[30]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I5","143","172","275","332","0"
"second_except_data_ro3","u_entropy_source/sampled_data[31]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I4","114","134","224","269","0"
"second_except_data_ro3","u_entropy_source/sampled_data[32]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I2","287","351","573","703","0"
"second_except_data_ro3","u_entropy_source/sampled_data[33]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I3","193","234","386","471","0"
"second_except_data_ro3","u_entropy_source/sampled_data[34]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I1","81","99","167","202","0"
"second_except_data_ro3","u_entropy_source/sampled_data[35]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I0","146","176","291","355","0"
"second_except_data_ro3","u_entropy_source/sampled_data[35]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I4","292","351","570","691","0"
"second_except_data_ro3","u_entropy_source/sampled_data[36]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I4","274","335","536","658","0"
"second_except_data_ro3","u_entropy_source/sampled_data[37]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I5","218","269","438","540","0"
"second_except_data_ro3","u_entropy_source/sampled_data[38]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I2","214","259","440","538","0"
"second_except_data_ro3","u_entropy_source/sampled_data[39]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I3","109","128","216","259","0"
"second_except_data_ro3","u_entropy_source/sampled_data[3]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_1/I0","174","201","309","364","0"
"second_except_data_ro3","u_entropy_source/sampled_data[3]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I1","283","337","548","660","0"
"second_except_data_ro3","u_entropy_source/sampled_data[40]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I1","187","221","381","456","0"
"second_except_data_ro3","u_entropy_source/sampled_data[41]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I0","280","341","563","691","0"
"second_except_data_ro3","u_entropy_source/sampled_data[42]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I4","219","270","439","542","0"
"second_except_data_ro3","u_entropy_source/sampled_data[43]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I5","206","246","410","497","0"
"second_except_data_ro3","u_entropy_source/sampled_data[43]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I5","156","181","300","354","0"
"second_except_data_ro3","u_entropy_source/sampled_data[44]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I2","158","194","325","399","0"
"second_except_data_ro3","u_entropy_source/sampled_data[45]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I3","96","113","192","228","0"
"second_except_data_ro3","u_entropy_source/sampled_data[46]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I1","379","455","749","907","0"
"second_except_data_ro3","u_entropy_source/sampled_data[47]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I0","136","168","277","340","0"
"second_except_data_ro3","u_entropy_source/sampled_data[48]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I4","222","273","447","552","0"
"second_except_data_ro3","u_entropy_source/sampled_data[49]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I5","51","60","97","116","0"
"second_except_data_ro3","u_entropy_source/sampled_data[4]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I0","160","196","326","400","0"
"second_except_data_ro3","u_entropy_source/sampled_data[50]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I2","136","166","282","346","0"
"second_except_data_ro3","u_entropy_source/sampled_data[51]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I2","211","250","379","454","0"
"second_except_data_ro3","u_entropy_source/sampled_data[51]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I3","290","351","572","699","0"
"second_except_data_ro3","u_entropy_source/sampled_data[52]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I1","389","473","756","927","0"
"second_except_data_ro3","u_entropy_source/sampled_data[53]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I0","398","486","754","923","0"
"second_except_data_ro3","u_entropy_source/sampled_data[54]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I4","165","198","303","367","0"
"second_except_data_ro3","u_entropy_source/sampled_data[55]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I5","303","368","637","778","0"
"second_except_data_ro3","u_entropy_source/sampled_data[56]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I2","86","105","177","215","0"
"second_except_data_ro3","u_entropy_source/sampled_data[57]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I3","139","170","294","361","0"
"second_except_data_ro3","u_entropy_source/sampled_data[58]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I1","53","63","102","122","0"
"second_except_data_ro3","u_entropy_source/sampled_data[59]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I0","235","287","458","563","0"
"second_except_data_ro3","u_entropy_source/sampled_data[59]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I3","243","289","488","588","0"
"second_except_data_ro3","u_entropy_source/sampled_data[5]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I1","192","236","394","485","0"
"second_except_data_ro3","u_entropy_source/sampled_data[60]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I4","253","308","522","639","0"
"second_except_data_ro3","u_entropy_source/sampled_data[61]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I5","254","303","510","613","0"
"second_except_data_ro3","u_entropy_source/sampled_data[62]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I2","217","267","449","553","0"
"second_except_data_ro3","u_entropy_source/sampled_data[63]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I3","275","340","550","679","0"
"second_except_data_ro3","u_entropy_source/sampled_data[6]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I5","151","183","292","355","0"
"second_except_data_ro3","u_entropy_source/sampled_data[7]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I4","277","342","558","689","0"
"second_except_data_ro3","u_entropy_source/sampled_data[8]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I3","169","198","293","348","0"
"second_except_data_ro3","u_entropy_source/sampled_data[9]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I2","347","421","658","802","0"
