label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
random1_sample_ro_local_warmup10_payload999,27,3,7,525,474,0.525525526,0.025525526,525,0.998119200,0.928167255
random1_sample_ro_local_warmup10_payload999,28,4,0,516,483,0.516516517,0.016516517,516,0.999212736,0.953113612
random1_sample_ro_local_warmup10_payload999,28,4,1,513,486,0.513513514,0.013513514,513,0.999473020,0.961525852
random1_sample_ro_local_warmup10_payload999,28,4,2,521,478,0.521521522,0.021521522,521,0.998663144,0.939201306
random1_sample_ro_local_warmup10_payload999,28,4,3,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
random1_sample_ro_local_warmup10_payload999,28,4,4,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sample_ro_local_warmup10_payload999,28,4,5,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sample_ro_local_warmup10_payload999,28,4,6,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
random1_sample_ro_local_warmup10_payload999,28,4,7,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sample_ro_local_warmup10_payload999,29,5,0,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,29,5,1,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sample_ro_local_warmup10_payload999,29,5,2,521,478,0.521521522,0.021521522,521,0.998663144,0.939201306
random1_sample_ro_local_warmup10_payload999,29,5,3,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
random1_sample_ro_local_warmup10_payload999,29,5,4,512,487,0.512512513,0.012512513,512,0.999548208,0.964340868
random1_sample_ro_local_warmup10_payload999,29,5,5,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sample_ro_local_warmup10_payload999,29,5,6,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
random1_sample_ro_local_warmup10_payload999,29,5,7,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sample_ro_local_warmup10_payload999,30,6,0,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sample_ro_local_warmup10_payload999,30,6,1,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,30,6,2,494,505,0.494494494,0.005505506,505,0.999912540,0.984201290
random1_sample_ro_local_warmup10_payload999,30,6,3,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
random1_sample_ro_local_warmup10_payload999,30,6,4,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sample_ro_local_warmup10_payload999,30,6,5,479,520,0.479479479,0.020520521,520,0.998784645,0.941973055
random1_sample_ro_local_warmup10_payload999,30,6,6,477,522,0.477477477,0.022522523,522,0.998535850,0.936434871
random1_sample_ro_local_warmup10_payload999,30,6,7,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sample_ro_local_warmup10_payload999,31,7,0,485,514,0.485485485,0.014514515,514,0.999392046,0.958716319
random1_sample_ro_local_warmup10_payload999,31,7,1,484,515,0.484484484,0.015515516,515,0.999305285,0.955912246
random1_sample_ro_local_warmup10_payload999,31,7,2,521,478,0.521521522,0.021521522,521,0.998663144,0.939201306
random1_sample_ro_local_warmup10_payload999,31,7,3,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
random1_sample_ro_local_warmup10_payload999,31,7,4,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
random1_sample_ro_local_warmup10_payload999,31,7,5,505,494,0.505505506,0.005505506,505,0.999912540,0.984201290
random1_sample_ro_local_warmup10_payload999,31,7,6,477,522,0.477477477,0.022522523,522,0.998535850,0.936434871
random1_sample_ro_local_warmup10_payload999,31,7,7,479,520,0.479479479,0.020520521,520,0.998784645,0.941973055
random1_sample_ro_local_warmup10_payload999,32,0,0,523,476,0.523523524,0.023523524,523,0.998402762,0.933673732
random1_sample_ro_local_warmup10_payload999,32,0,1,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
random1_sample_ro_local_warmup10_payload999,32,0,2,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sample_ro_local_warmup10_payload999,32,0,3,472,527,0.472472472,0.027527528,527,0.997812447,0.922681716
random1_sample_ro_local_warmup10_payload999,32,0,4,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
random1_sample_ro_local_warmup10_payload999,32,0,5,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,32,0,6,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sample_ro_local_warmup10_payload999,32,0,7,466,533,0.466466466,0.033533534,533,0.996752948,0.906349145
random1_sample_ro_local_warmup10_payload999,33,1,0,514,485,0.514514515,0.014514515,514,0.999392046,0.958716319
random1_sample_ro_local_warmup10_payload999,33,1,1,512,487,0.512512513,0.012512513,512,0.999548208,0.964340868
random1_sample_ro_local_warmup10_payload999,33,1,2,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,33,1,3,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
random1_sample_ro_local_warmup10_payload999,33,1,4,487,512,0.487487487,0.012512513,512,0.999548208,0.964340868
random1_sample_ro_local_warmup10_payload999,33,1,5,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sample_ro_local_warmup10_payload999,33,1,6,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,33,1,7,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
random1_sample_ro_local_warmup10_payload999,34,2,0,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
random1_sample_ro_local_warmup10_payload999,34,2,1,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sample_ro_local_warmup10_payload999,34,2,2,513,486,0.513513514,0.013513514,513,0.999473020,0.961525852
random1_sample_ro_local_warmup10_payload999,34,2,3,476,523,0.476476476,0.023523524,523,0.998402762,0.933673732
random1_sample_ro_local_warmup10_payload999,34,2,4,489,510,0.489489489,0.010510511,510,0.999681225,0.969987431
random1_sample_ro_local_warmup10_payload999,34,2,5,517,482,0.517517518,0.017517518,517,0.999114398,0.950320397
random1_sample_ro_local_warmup10_payload999,34,2,6,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sample_ro_local_warmup10_payload999,34,2,7,498,501,0.498498498,0.001501502,501,0.999993495,0.995674075
random1_sample_ro_local_warmup10_payload999,35,3,0,527,472,0.527527528,0.027527528,527,0.997812447,0.922681716
random1_sample_ro_local_warmup10_payload999,35,3,1,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
random1_sample_ro_local_warmup10_payload999,35,3,2,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,35,3,3,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,35,3,4,486,513,0.486486486,0.013513514,513,0.999473020,0.961525852
random1_sample_ro_local_warmup10_payload999,35,3,5,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,35,3,6,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,35,3,7,523,476,0.523523524,0.023523524,523,0.998402762,0.933673732
random1_sample_ro_local_warmup10_payload999,36,4,0,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,36,4,1,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sample_ro_local_warmup10_payload999,36,4,2,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
random1_sample_ro_local_warmup10_payload999,36,4,3,495,504,0.495495495,0.004504505,504,0.999941453,0.987060944
random1_sample_ro_local_warmup10_payload999,36,4,4,467,532,0.467467467,0.032532533,532,0.996944044,0.909058432
random1_sample_ro_local_warmup10_payload999,36,4,5,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sample_ro_local_warmup10_payload999,36,4,6,470,529,0.470470470,0.029529530,529,0.997482495,0.917216956
random1_sample_ro_local_warmup10_payload999,36,4,7,497,502,0.497497497,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,37,5,0,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,37,5,1,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sample_ro_local_warmup10_payload999,37,5,2,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sample_ro_local_warmup10_payload999,37,5,3,509,490,0.509509510,0.009509510,509,0.999739056,0.972819022
random1_sample_ro_local_warmup10_payload999,37,5,4,514,485,0.514514515,0.014514515,514,0.999392046,0.958716319
random1_sample_ro_local_warmup10_payload999,37,5,5,516,483,0.516516517,0.016516517,516,0.999212736,0.953113612
random1_sample_ro_local_warmup10_payload999,37,5,6,513,486,0.513513514,0.013513514,513,0.999473020,0.961525852
random1_sample_ro_local_warmup10_payload999,37,5,7,521,478,0.521521522,0.021521522,521,0.998663144,0.939201306
random1_sample_ro_local_warmup10_payload999,38,6,0,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sample_ro_local_warmup10_payload999,38,6,1,495,504,0.495495495,0.004504505,504,0.999941453,0.987060944
random1_sample_ro_local_warmup10_payload999,38,6,2,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,38,6,3,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,38,6,4,505,494,0.505505506,0.005505506,505,0.999912540,0.984201290
random1_sample_ro_local_warmup10_payload999,38,6,5,517,482,0.517517518,0.017517518,517,0.999114398,0.950320397
random1_sample_ro_local_warmup10_payload999,38,6,6,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,38,6,7,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,39,7,0,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,39,7,1,439,560,0.439439439,0.060560561,560,0.989391569,0.835057851
random1_sample_ro_local_warmup10_payload999,39,7,2,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
random1_sample_ro_local_warmup10_payload999,39,7,3,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
random1_sample_ro_local_warmup10_payload999,39,7,4,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sample_ro_local_warmup10_payload999,39,7,5,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
random1_sample_ro_local_warmup10_payload999,39,7,6,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,39,7,7,512,487,0.512512513,0.012512513,512,0.999548208,0.964340868
random1_sample_ro_local_warmup10_payload999,40,0,0,512,487,0.512512513,0.012512513,512,0.999548208,0.964340868
random1_sample_ro_local_warmup10_payload999,40,0,1,485,514,0.485485485,0.014514515,514,0.999392046,0.958716319
random1_sample_ro_local_warmup10_payload999,40,0,2,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,40,0,3,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
random1_sample_ro_local_warmup10_payload999,40,0,4,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sample_ro_local_warmup10_payload999,40,0,5,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
random1_sample_ro_local_warmup10_payload999,40,0,6,496,503,0.496496496,0.003503504,503,0.999964583,0.989926278
random1_sample_ro_local_warmup10_payload999,40,0,7,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,41,1,0,510,489,0.510510511,0.010510511,510,0.999681225,0.969987431
random1_sample_ro_local_warmup10_payload999,41,1,1,463,536,0.463463463,0.036536537,536,0.996144804,0.898251677
random1_sample_ro_local_warmup10_payload999,41,1,2,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,41,1,3,503,496,0.503503504,0.003503504,503,0.999964583,0.989926278
random1_sample_ro_local_warmup10_payload999,41,1,4,486,513,0.486486486,0.013513514,513,0.999473020,0.961525852
random1_sample_ro_local_warmup10_payload999,41,1,5,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,41,1,6,516,483,0.516516517,0.016516517,516,0.999212736,0.953113612
random1_sample_ro_local_warmup10_payload999,41,1,7,516,483,0.516516517,0.016516517,516,0.999212736,0.953113612
random1_sample_ro_local_warmup10_payload999,42,2,0,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,42,2,1,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,42,2,2,523,476,0.523523524,0.023523524,523,0.998402762,0.933673732
random1_sample_ro_local_warmup10_payload999,42,2,3,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,42,2,4,514,485,0.514514515,0.014514515,514,0.999392046,0.958716319
random1_sample_ro_local_warmup10_payload999,42,2,5,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sample_ro_local_warmup10_payload999,42,2,6,512,487,0.512512513,0.012512513,512,0.999548208,0.964340868
random1_sample_ro_local_warmup10_payload999,42,2,7,526,473,0.526526527,0.026526527,526,0.997968723,0.925421879
random1_sample_ro_local_warmup10_payload999,43,3,0,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
random1_sample_ro_local_warmup10_payload999,43,3,1,505,494,0.505505506,0.005505506,505,0.999912540,0.984201290
random1_sample_ro_local_warmup10_payload999,43,3,2,516,483,0.516516517,0.016516517,516,0.999212736,0.953113612
random1_sample_ro_local_warmup10_payload999,43,3,3,525,474,0.525525526,0.025525526,525,0.998119200,0.928167255
random1_sample_ro_local_warmup10_payload999,43,3,4,532,467,0.532532533,0.032532533,532,0.996944044,0.909058432
random1_sample_ro_local_warmup10_payload999,43,3,5,517,482,0.517517518,0.017517518,517,0.999114398,0.950320397
random1_sample_ro_local_warmup10_payload999,43,3,6,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,43,3,7,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sample_ro_local_warmup10_payload999,44,4,0,472,527,0.472472472,0.027527528,527,0.997812447,0.922681716
random1_sample_ro_local_warmup10_payload999,44,4,1,511,488,0.511511512,0.011511512,511,0.999617609,0.967161387
random1_sample_ro_local_warmup10_payload999,44,4,2,500,499,0.500500501,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,44,4,3,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sample_ro_local_warmup10_payload999,44,4,4,515,484,0.515515516,0.015515516,515,0.999305285,0.955912246
random1_sample_ro_local_warmup10_payload999,44,4,5,501,498,0.501501502,0.001501502,501,0.999993495,0.995674075
random1_sample_ro_local_warmup10_payload999,44,4,6,504,495,0.504504505,0.004504505,504,0.999941453,0.987060944
random1_sample_ro_local_warmup10_payload999,44,4,7,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sample_ro_local_warmup10_payload999,45,5,0,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sample_ro_local_warmup10_payload999,45,5,1,494,505,0.494494494,0.005505506,505,0.999912540,0.984201290
random1_sample_ro_local_warmup10_payload999,45,5,2,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sample_ro_local_warmup10_payload999,45,5,3,487,512,0.487487487,0.012512513,512,0.999548208,0.964340868
random1_sample_ro_local_warmup10_payload999,45,5,4,477,522,0.477477477,0.022522523,522,0.998535850,0.936434871
random1_sample_ro_local_warmup10_payload999,45,5,5,474,525,0.474474474,0.025525526,525,0.998119200,0.928167255
random1_sample_ro_local_warmup10_payload999,45,5,6,493,506,0.493493493,0.006506507,506,0.999877845,0.981347293
random1_sample_ro_local_warmup10_payload999,45,5,7,488,511,0.488488488,0.011511512,511,0.999617609,0.967161387
random1_sample_ro_local_warmup10_payload999,46,6,0,506,493,0.506506507,0.006506507,506,0.999877845,0.981347293
random1_sample_ro_local_warmup10_payload999,46,6,1,513,486,0.513513514,0.013513514,513,0.999473020,0.961525852
random1_sample_ro_local_warmup10_payload999,46,6,2,492,507,0.492492492,0.007507508,507,0.999837366,0.978498931
random1_sample_ro_local_warmup10_payload999,46,6,3,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,46,6,4,489,510,0.489489489,0.010510511,510,0.999681225,0.969987431
random1_sample_ro_local_warmup10_payload999,46,6,5,508,491,0.508508509,0.008508509,508,0.999791103,0.975656181
random1_sample_ro_local_warmup10_payload999,46,6,6,520,479,0.520520521,0.020520521,520,0.998784645,0.941973055
random1_sample_ro_local_warmup10_payload999,46,6,7,485,514,0.485485485,0.014514515,514,0.999392046,0.958716319
random1_sample_ro_local_warmup10_payload999,47,7,0,490,509,0.490490490,0.009509510,509,0.999739056,0.972819022
random1_sample_ro_local_warmup10_payload999,47,7,1,507,492,0.507507508,0.007507508,507,0.999837366,0.978498931
random1_sample_ro_local_warmup10_payload999,47,7,2,464,535,0.464464464,0.035535536,535,0.996353330,0.900945787
