label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,83,3,7,252,748,0.252000000,0.248000000,748,0.814432688,0.418889825
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,84,4,0,244,756,0.244000000,0.256000000,756,0.801629102,0.403541860
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,84,4,1,222,778,0.222000000,0.278000000,778,0.763802666,0.362157940
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,84,4,2,239,761,0.239000000,0.261000000,761,0.793373356,0.394031641
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,84,4,3,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,84,4,4,238,762,0.238000000,0.262000000,762,0.791698500,0.392137097
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,84,4,5,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,84,4,6,251,749,0.251000000,0.249000000,749,0.812859243,0.416962376
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,84,4,7,259,741,0.259000000,0.241000000,741,0.825233607,0.432454552
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,85,5,0,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,85,5,1,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,85,5,2,226,774,0.226000000,0.274000000,774,0.770972968,0.369594529
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,85,5,3,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,85,5,4,254,746,0.254000000,0.246000000,746,0.817556636,0.422752464
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,85,5,5,221,779,0.221000000,0.279000000,779,0.761989274,0.360304767
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,85,5,6,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,85,5,7,248,752,0.248000000,0.252000000,752,0.808092783,0.411195433
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,86,6,0,259,741,0.259000000,0.241000000,741,0.825233607,0.432454552
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,86,6,1,254,746,0.254000000,0.246000000,746,0.817556636,0.422752464
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,86,6,2,254,746,0.254000000,0.246000000,746,0.817556636,0.422752464
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,86,6,3,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,86,6,4,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,86,6,5,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,86,6,6,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,86,6,7,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,87,7,0,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,87,7,1,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,87,7,2,260,740,0.260000000,0.240000000,740,0.826746372,0.434402824
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,87,7,3,239,761,0.239000000,0.261000000,761,0.793373356,0.394031641
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,87,7,4,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,87,7,5,252,748,0.252000000,0.248000000,748,0.814432688,0.418889825
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,87,7,6,268,732,0.268000000,0.232000000,732,0.838580100,0.450084446
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,87,7,7,255,745,0.255000000,0.245000000,745,0.819107180,0.424687669
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,88,0,0,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,88,0,1,255,745,0.255000000,0.245000000,745,0.819107180,0.424687669
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,88,0,2,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,88,0,3,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,88,0,4,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,88,0,5,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,88,0,6,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,88,0,7,247,753,0.247000000,0.253000000,753,0.806488519,0.409278230
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,89,1,0,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,89,1,1,259,741,0.259000000,0.241000000,741,0.825233607,0.432454552
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,89,1,2,241,759,0.241000000,0.259000000,759,0.796699293,0.397828209
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,89,1,3,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,89,1,4,268,732,0.268000000,0.232000000,732,0.838580100,0.450084446
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,89,1,5,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,89,1,6,245,755,0.245000000,0.255000000,755,0.803256700,0.405451450
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,89,1,7,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,90,2,0,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,90,2,1,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,90,2,2,261,739,0.261000000,0.239000000,739,0.828251640,0.436353731
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,90,2,3,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,90,2,4,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,90,2,5,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,90,2,6,260,740,0.260000000,0.240000000,740,0.826746372,0.434402824
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,90,2,7,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,91,3,0,223,777,0.223000000,0.277000000,777,0.765607704,0.364013496
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,91,3,1,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,91,3,2,270,730,0.270000000,0.230000000,730,0.841464636,0.454031631
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,91,3,3,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,91,3,4,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,91,3,5,220,780,0.220000000,0.280000000,780,0.760167503,0.358453971
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,91,3,6,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,91,3,7,241,759,0.241000000,0.259000000,759,0.796699293,0.397828209
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,92,4,0,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,92,4,1,252,748,0.252000000,0.248000000,748,0.814432688,0.418889825
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,92,4,2,238,762,0.238000000,0.262000000,762,0.791698500,0.392137097
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,92,4,3,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,92,4,4,250,750,0.250000000,0.250000000,750,0.811278124,0.415037499
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,92,4,5,229,771,0.229000000,0.271000000,771,0.776264002,0.375197235
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,92,4,6,238,762,0.238000000,0.262000000,762,0.791698500,0.392137097
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,92,4,7,259,741,0.259000000,0.241000000,741,0.825233607,0.432454552
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,93,5,0,273,727,0.273000000,0.227000000,727,0.845736585,0.459972731
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,93,5,1,273,727,0.273000000,0.227000000,727,0.845736585,0.459972731
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,93,5,2,216,784,0.216000000,0.284000000,784,0.752796066,0.351074441
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,93,5,3,252,748,0.252000000,0.248000000,748,0.814432688,0.418889825
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,93,5,4,269,731,0.269000000,0.231000000,731,0.840026036,0.452056689
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,93,5,5,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,93,5,6,269,731,0.269000000,0.231000000,731,0.840026036,0.452056689
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,93,5,7,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,94,6,0,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,94,6,1,219,781,0.219000000,0.281000000,781,0.758337324,0.356605547
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,94,6,2,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,94,6,3,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,94,6,4,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,94,6,5,254,746,0.254000000,0.246000000,746,0.817556636,0.422752464
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,94,6,6,235,765,0.235000000,0.265000000,765,0.786626110,0.386468347
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,94,6,7,218,782,0.218000000,0.282000000,782,0.756498710,0.354759487
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,95,7,0,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,95,7,1,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,95,7,2,265,735,0.265000000,0.235000000,735,0.834198096,0.444183845
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,95,7,3,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,95,7,4,250,750,0.250000000,0.250000000,750,0.811278124,0.415037499
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,95,7,5,253,747,0.253000000,0.247000000,747,0.815998479,0.420819852
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,95,7,6,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,95,7,7,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,96,0,0,270,730,0.270000000,0.230000000,730,0.841464636,0.454031631
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,96,0,1,258,742,0.258000000,0.242000000,742,0.823713323,0.430508908
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,96,0,2,245,755,0.245000000,0.255000000,755,0.803256700,0.405451450
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,96,0,3,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,96,0,4,284,716,0.284000000,0.216000000,716,0.860844006,0.481968507
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,96,0,5,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,96,0,6,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,96,0,7,271,729,0.271000000,0.229000000,729,0.842895916,0.456009280
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,97,1,0,252,748,0.252000000,0.248000000,748,0.814432688,0.418889825
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,97,1,1,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,97,1,2,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,97,1,3,247,753,0.247000000,0.253000000,753,0.806488519,0.409278230
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,97,1,4,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,97,1,5,253,747,0.253000000,0.247000000,747,0.815998479,0.420819852
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,97,1,6,244,756,0.244000000,0.256000000,756,0.801629102,0.403541860
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,97,1,7,231,769,0.231000000,0.269000000,769,0.779750459,0.378944497
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,98,2,0,250,750,0.250000000,0.250000000,750,0.811278124,0.415037499
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,98,2,1,241,759,0.241000000,0.259000000,759,0.796699293,0.397828209
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,98,2,2,254,746,0.254000000,0.246000000,746,0.817556636,0.422752464
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,98,2,3,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,98,2,4,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,98,2,5,255,745,0.255000000,0.245000000,745,0.819107180,0.424687669
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,98,2,6,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,98,2,7,234,766,0.234000000,0.266000000,766,0.784919295,0.384583703
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,99,3,0,212,788,0.212000000,0.288000000,788,0.745288315,0.343732465
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,99,3,1,252,748,0.252000000,0.248000000,748,0.814432688,0.418889825
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,99,3,2,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,99,3,3,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,99,3,4,263,737,0.263000000,0.237000000,737,0.831239754,0.440263476
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,99,3,5,259,741,0.259000000,0.241000000,741,0.825233607,0.432454552
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,99,3,6,223,777,0.223000000,0.277000000,777,0.765607704,0.364013496
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,99,3,7,251,749,0.251000000,0.249000000,749,0.812859243,0.416962376
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,100,4,0,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,100,4,1,257,743,0.257000000,0.243000000,743,0.822185504,0.428565884
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,100,4,2,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,100,4,3,259,741,0.259000000,0.241000000,741,0.825233607,0.432454552
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,100,4,4,238,762,0.238000000,0.262000000,762,0.791698500,0.392137097
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,100,4,5,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,100,4,6,245,755,0.245000000,0.255000000,755,0.803256700,0.405451450
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,100,4,7,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,101,5,0,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,101,5,1,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,101,5,2,266,734,0.266000000,0.234000000,734,0.835666147,0.446148032
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,101,5,3,263,737,0.263000000,0.237000000,737,0.831239754,0.440263476
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,101,5,4,237,763,0.237000000,0.263000000,763,0.790015689,0.390245038
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,101,5,5,255,745,0.255000000,0.245000000,745,0.819107180,0.424687669
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,101,5,6,268,732,0.268000000,0.232000000,732,0.838580100,0.450084446
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,101,5,7,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,102,6,0,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,102,6,1,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,102,6,2,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,102,6,3,243,757,0.243000000,0.257000000,757,0.799993682,0.401634795
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,102,6,4,240,760,0.240000000,0.260000000,760,0.795040279,0.395928676
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,102,6,5,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,102,6,6,244,756,0.244000000,0.256000000,756,0.801629102,0.403541860
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,102,6,7,246,754,0.246000000,0.254000000,754,0.804876499,0.407363571
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,103,7,0,247,753,0.247000000,0.253000000,753,0.806488519,0.409278230
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,103,7,1,269,731,0.269000000,0.231000000,731,0.840026036,0.452056689
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,103,7,2,219,781,0.219000000,0.281000000,781,0.758337324,0.356605547
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,103,7,3,223,777,0.223000000,0.277000000,777,0.765607704,0.364013496
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,103,7,4,271,729,0.271000000,0.229000000,729,0.842895916,0.456009280
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,103,7,5,236,764,0.236000000,0.264000000,764,0.788324900,0.388355457
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,103,7,6,247,753,0.247000000,0.253000000,753,0.806488519,0.409278230
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,103,7,7,266,734,0.266000000,0.234000000,734,0.835666147,0.446148032
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,104,0,0,260,740,0.260000000,0.240000000,740,0.826746372,0.434402824
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,104,0,1,265,735,0.265000000,0.235000000,735,0.834198096,0.444183845
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,104,0,2,249,751,0.249000000,0.251000000,751,0.809689311,0.413115187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,104,0,3,250,750,0.250000000,0.250000000,750,0.811278124,0.415037499
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,104,0,4,230,770,0.230000000,0.270000000,770,0.778011304,0.377069649
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,104,0,5,252,748,0.252000000,0.248000000,748,0.814432688,0.418889825
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro2_1000x125_strict_20260526.payload,104,0,6,260,740,0.260000000,0.240000000,740,0.826746372,0.434402824
