label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,66,2,2,207,793,0.207000000,0.293000000,793,0.735709079,0.334607229
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,66,2,3,233,767,0.233000000,0.267000000,767,0.783204430,0.382701517
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,66,2,4,198,802,0.198000000,0.302000000,802,0.717910016,0.318325858
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,66,2,5,179,821,0.179000000,0.321000000,821,0.677884524,0.284545873
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,66,2,6,232,768,0.232000000,0.268000000,768,0.781481493,0.380821784
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,66,2,7,221,779,0.221000000,0.279000000,779,0.761989274,0.360304767
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,67,3,0,221,779,0.221000000,0.279000000,779,0.761989274,0.360304767
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,67,3,1,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,67,3,2,208,792,0.208000000,0.292000000,792,0.737642380,0.336427665
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,67,3,3,202,798,0.202000000,0.298000000,798,0.725910106,0.325539348
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,67,3,4,214,786,0.214000000,0.286000000,786,0.749059345,0.347398782
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,67,3,5,216,784,0.216000000,0.284000000,784,0.752796066,0.351074441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,67,3,6,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,67,3,7,211,789,0.211000000,0.289000000,789,0.743389860,0.341902795
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,68,4,0,202,798,0.202000000,0.298000000,798,0.725910106,0.325539348
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,68,4,1,241,759,0.241000000,0.259000000,759,0.796699293,0.397828209
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,68,4,2,208,792,0.208000000,0.292000000,792,0.737642380,0.336427665
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,68,4,3,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,68,4,4,193,807,0.193000000,0.307000000,807,0.707705212,0.309359421
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,68,4,5,206,794,0.206000000,0.294000000,794,0.733766990,0.332789088
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,68,4,6,213,787,0.213000000,0.287000000,787,0.747178133,0.345564459
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,68,4,7,202,798,0.202000000,0.298000000,798,0.725910106,0.325539348
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,69,5,0,209,791,0.209000000,0.291000000,791,0.739566923,0.338250400
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,69,5,1,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,69,5,2,209,791,0.209000000,0.291000000,791,0.739566923,0.338250400
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,69,5,3,203,797,0.203000000,0.297000000,797,0.727887670,0.327348371
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,69,5,4,222,778,0.222000000,0.278000000,778,0.763802666,0.362157940
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,69,5,5,219,781,0.219000000,0.281000000,781,0.758337324,0.356605547
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,69,5,6,209,791,0.209000000,0.291000000,791,0.739566923,0.338250400
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,69,5,7,177,823,0.177000000,0.323000000,823,0.673469988,0.281035664
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,70,6,0,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,70,6,1,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,70,6,2,209,791,0.209000000,0.291000000,791,0.739566923,0.338250400
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,70,6,3,218,782,0.218000000,0.282000000,782,0.756498710,0.354759487
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,70,6,4,216,784,0.216000000,0.284000000,784,0.752796066,0.351074441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,70,6,5,219,781,0.219000000,0.281000000,781,0.758337324,0.356605547
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,70,6,6,219,781,0.219000000,0.281000000,781,0.758337324,0.356605547
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,70,6,7,205,795,0.205000000,0.295000000,795,0.731816079,0.330973234
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,71,7,0,181,819,0.181000000,0.319000000,819,0.682259793,0.288064643
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,71,7,1,204,796,0.204000000,0.296000000,796,0.729856317,0.329159664
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,71,7,2,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,71,7,3,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,71,7,4,192,808,0.192000000,0.308000000,808,0.705636606,0.307572802
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,71,7,5,194,806,0.194000000,0.306000000,806,0.709764554,0.311148256
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,71,7,6,206,794,0.206000000,0.294000000,794,0.733766990,0.332789088
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,71,7,7,208,792,0.208000000,0.292000000,792,0.737642380,0.336427665
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,72,0,0,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,72,0,1,208,792,0.208000000,0.292000000,792,0.737642380,0.336427665
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,72,0,2,217,783,0.217000000,0.283000000,783,0.754651634,0.352915787
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,72,0,3,210,790,0.210000000,0.290000000,790,0.741482740,0.340075442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,72,0,4,204,796,0.204000000,0.296000000,796,0.729856317,0.329159664
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,72,0,5,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,72,0,6,221,779,0.221000000,0.279000000,779,0.761989274,0.360304767
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,72,0,7,218,782,0.218000000,0.282000000,782,0.756498710,0.354759487
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,73,1,0,200,800,0.200000000,0.300000000,800,0.721928095,0.321928095
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,73,1,1,202,798,0.202000000,0.298000000,798,0.725910106,0.325539348
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,73,1,2,225,775,0.225000000,0.275000000,775,0.769192829,0.367731785
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,73,1,3,207,793,0.207000000,0.293000000,793,0.735709079,0.334607229
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,73,1,4,209,791,0.209000000,0.291000000,791,0.739566923,0.338250400
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,73,1,5,197,803,0.197000000,0.303000000,803,0.715887366,0.316528107
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,73,1,6,199,801,0.199000000,0.301000000,801,0.719923581,0.320125852
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,73,1,7,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,74,2,0,228,772,0.228000000,0.272000000,772,0.774508529,0.373327247
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,74,2,1,205,795,0.205000000,0.295000000,795,0.731816079,0.330973234
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,74,2,2,186,814,0.186000000,0.314000000,814,0.693028369,0.296899300
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,74,2,3,220,780,0.220000000,0.280000000,780,0.760167503,0.358453971
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,74,2,4,223,777,0.223000000,0.277000000,777,0.765607704,0.364013496
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,74,2,5,242,758,0.242000000,0.258000000,758,0.798350420,0.399730246
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,74,2,6,206,794,0.206000000,0.294000000,794,0.733766990,0.332789088
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,74,2,7,196,804,0.196000000,0.304000000,804,0.713855596,0.314732593
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,75,3,0,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,75,3,1,215,785,0.215000000,0.285000000,785,0.750931980,0.349235441
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,75,3,2,196,804,0.196000000,0.304000000,804,0.713855596,0.314732593
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,75,3,3,201,799,0.201000000,0.299000000,799,0.723923592,0.323732592
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,75,3,4,214,786,0.214000000,0.286000000,786,0.749059345,0.347398782
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,75,3,5,199,801,0.199000000,0.301000000,801,0.719923581,0.320125852
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,75,3,6,206,794,0.206000000,0.294000000,794,0.733766990,0.332789088
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,75,3,7,217,783,0.217000000,0.283000000,783,0.754651634,0.352915787
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,76,4,0,204,796,0.204000000,0.296000000,796,0.729856317,0.329159664
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,76,4,1,177,823,0.177000000,0.323000000,823,0.673469988,0.281035664
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,76,4,2,190,810,0.190000000,0.310000000,810,0.701471460,0.304006187
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,76,4,3,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,76,4,4,217,783,0.217000000,0.283000000,783,0.754651634,0.352915787
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,76,4,5,206,794,0.206000000,0.294000000,794,0.733766990,0.332789088
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,76,4,6,202,798,0.202000000,0.298000000,798,0.725910106,0.325539348
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,76,4,7,194,806,0.194000000,0.306000000,806,0.709764554,0.311148256
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,77,5,0,213,787,0.213000000,0.287000000,787,0.747178133,0.345564459
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,77,5,1,213,787,0.213000000,0.287000000,787,0.747178133,0.345564459
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,77,5,2,206,794,0.206000000,0.294000000,794,0.733766990,0.332789088
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,77,5,3,190,810,0.190000000,0.310000000,810,0.701471460,0.304006187
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,77,5,4,205,795,0.205000000,0.295000000,795,0.731816079,0.330973234
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,77,5,5,227,773,0.227000000,0.273000000,773,0.772744859,0.371459681
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,77,5,6,217,783,0.217000000,0.283000000,783,0.754651634,0.352915787
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,77,5,7,229,771,0.229000000,0.271000000,771,0.776264002,0.375197235
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,78,6,0,204,796,0.204000000,0.296000000,796,0.729856317,0.329159664
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,78,6,1,178,822,0.178000000,0.322000000,822,0.675682186,0.282789701
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,78,6,2,221,779,0.221000000,0.279000000,779,0.761989274,0.360304767
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,78,6,3,222,778,0.222000000,0.278000000,778,0.763802666,0.362157940
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,78,6,4,213,787,0.213000000,0.287000000,787,0.747178133,0.345564459
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,78,6,5,201,799,0.201000000,0.299000000,799,0.723923592,0.323732592
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,78,6,6,213,787,0.213000000,0.287000000,787,0.747178133,0.345564459
restart_reduced_xor_random1_sampler_island_local_warmup11_data_ro0_1000x125_strict_20260526.payload,78,6,7,224,776,0.224000000,0.276000000,776,0.767404417,0.365871442
