run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random1_ro0_ro1_run01_2mib,a,188,0,0.0,0.0,19.53125,-1.0,66.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,189,0,0.0,0.0,19.53125,-1.0,65.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,190,0,0.0,0.0,19.53125,-1.0,64.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,191,0,0.0,0.0,19.53125,-1.0,63.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,192,0,0.0,0.0,19.53125,-1.0,62.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,193,0,0.0,0.0,19.53125,-1.0,61.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,194,0,0.0,0.0,19.53125,-1.0,60.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,195,0,0.0,0.0,19.53125,-1.0,59.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,196,0,0.0,0.0,19.53125,-1.0,58.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,197,0,0.0,0.0,19.53125,-1.0,57.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,198,0,0.0,0.0,19.53125,-1.0,56.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,199,0,0.0,0.0,19.53125,-1.0,55.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,200,0,0.0,0.0,19.53125,-1.0,54.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,201,0,0.0,0.0,19.53125,-1.0,53.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,202,0,0.0,0.0,19.53125,-1.0,52.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,203,0,0.0,0.0,19.53125,-1.0,51.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,204,0,0.0,0.0,19.53125,-1.0,50.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,205,0,0.0,0.0,19.53125,-1.0,49.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,206,0,0.0,0.0,19.53125,-1.0,48.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,207,0,0.0,0.0,19.53125,-1.0,47.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,208,0,0.0,0.0,19.53125,-1.0,46.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,209,0,0.0,0.0,19.53125,-1.0,45.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,210,0,0.0,0.0,19.53125,-1.0,44.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,211,0,0.0,0.0,19.53125,-1.0,43.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,212,0,0.0,0.0,19.53125,-1.0,42.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,213,0,0.0,0.0,19.53125,-1.0,41.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,214,0,0.0,0.0,19.53125,-1.0,40.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,215,0,0.0,0.0,19.53125,-1.0,39.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,216,0,0.0,0.0,19.53125,-1.0,38.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,217,0,0.0,0.0,19.53125,-1.0,37.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,218,0,0.0,0.0,19.53125,-1.0,36.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,219,0,0.0,0.0,19.53125,-1.0,35.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,220,0,0.0,0.0,19.53125,-1.0,34.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,221,0,0.0,0.0,19.53125,-1.0,33.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,222,0,0.0,0.0,19.53125,-1.0,32.99902343004928,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,223,0,0.0,0.0,19.53125,-1.0,31.999023430049277,4999.980926368151
tdc_pair_random1_ro0_ro1_run01_2mib,a,224,1,3.814726369677503e-06,0.019073631848387514,19.53125,-0.9990234300493626,30.999999999999915,4999.990463184075
tdc_pair_random1_ro0_ro1_run01_2mib,a,225,0,0.0,0.0,19.53125,-1.0,29.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,226,0,0.0,0.0,19.53125,-1.0,28.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,227,0,0.0,0.0,19.53125,-1.0,27.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,228,0,0.0,0.0,19.53125,-1.0,26.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,229,0,0.0,0.0,19.53125,-1.0,25.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,230,0,0.0,0.0,19.53125,-1.0,24.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,231,0,0.0,0.0,19.53125,-1.0,23.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,232,0,0.0,0.0,19.53125,-1.0,22.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,233,0,0.0,0.0,19.53125,-1.0,21.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,234,0,0.0,0.0,19.53125,-1.0,20.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,235,0,0.0,0.0,19.53125,-1.0,19.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,236,0,0.0,0.0,19.53125,-1.0,18.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,237,0,0.0,0.0,19.53125,-1.0,17.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,238,0,0.0,0.0,19.53125,-1.0,16.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,239,0,0.0,0.0,19.53125,-1.0,15.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,240,0,0.0,0.0,19.53125,-1.0,14.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,241,0,0.0,0.0,19.53125,-1.0,13.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,242,0,0.0,0.0,19.53125,-1.0,12.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,243,0,0.0,0.0,19.53125,-1.0,11.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,244,0,0.0,0.0,19.53125,-1.0,10.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,245,0,0.0,0.0,19.53125,-1.0,9.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,246,0,0.0,0.0,19.53125,-1.0,8.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,247,0,0.0,0.0,19.53125,-1.0,7.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,248,0,0.0,0.0,19.53125,-1.0,6.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,249,0,0.0,0.0,19.53125,-1.0,5.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,250,0,0.0,0.0,19.53125,-1.0,4.999999999999915,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,251,0,0.0,0.0,19.53125,-1.0,3.9999999999999147,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,252,0,0.0,0.0,19.53125,-1.0,2.9999999999999147,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,253,0,0.0,0.0,19.53125,-1.0,1.9999999999999147,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,254,0,0.0,0.0,19.53125,-1.0,0.9999999999999147,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,a,255,0,0.0,0.0,19.53125,-1.0,-8.526512829121202e-14,4999.999999999999
tdc_pair_random1_ro0_ro1_run01_2mib,b,0,0,0.0,0.0,19.53125,-1.0,-1.0,0.0
tdc_pair_random1_ro0_ro1_run01_2mib,b,1,0,0.0,0.0,19.53125,-1.0,-2.0,0.0
tdc_pair_random1_ro0_ro1_run01_2mib,b,2,0,0.0,0.0,19.53125,-1.0,-3.0,0.0
tdc_pair_random1_ro0_ro1_run01_2mib,b,3,0,0.0,0.0,19.53125,-1.0,-4.0,0.0
tdc_pair_random1_ro0_ro1_run01_2mib,b,4,1009,0.0038490589070046006,19.245294535023003,19.53125,-0.01464091980682225,-4.014640919806823,9.622647267511502
tdc_pair_random1_ro0_ro1_run01_2mib,b,5,2017,0.007694303087639524,38.47151543819762,19.53125,0.9697415904357181,-3.0448993293711046,38.48105225412181
tdc_pair_random1_ro0_ro1_run01_2mib,b,6,4719,0.018001693738508136,90.00846869254067,19.53125,3.6084335970580828,0.5635342676869781,102.72104431949096
tdc_pair_random1_ro0_ro1_run01_2mib,b,7,6934,0.026451312647343805,132.25656323671902,19.53125,5.771536037720014,6.335070305406992,213.85356028412082
tdc_pair_random1_ro0_ro1_run01_2mib,b,8,6536,0.02493305155221216,124.6652577610608,19.53125,5.382861197366313,11.717931502773304,342.31447078301073
tdc_pair_random1_ro0_ro1_run01_2mib,b,9,4626,0.017646924186128128,88.23462093064065,19.53125,3.517612591648801,15.235544094422105,448.7644101288614
tdc_pair_random1_ro0_ro1_run01_2mib,b,10,6271,0.02392214906424762,119.61074532123811,19.53125,5.124070160447391,20.359614254869495,552.6870932548007
tdc_pair_random1_ro0_ro1_run01_2mib,b,11,60,0.0002288835821806502,1.1444179109032508,19.53125,-0.9414058029617536,19.41820845190774,613.0646748708715
tdc_pair_random1_ro0_ro1_run01_2mib,b,12,11254,0.04293093056435062,214.6546528217531,19.53125,9.990318224473759,29.4085266763815,720.9642102371997
tdc_pair_random1_ro0_ro1_run01_2mib,b,13,4513,0.01721586010635457,86.07930053177286,19.53125,3.40726018722677,32.81578686360827,871.3311869139626
tdc_pair_random1_ro0_ro1_run01_2mib,b,14,4748,0.018112320803228783,90.56160401614392,19.53125,3.6367541256265685,36.45254098923483,959.6516391879211
tdc_pair_random1_ro0_ro1_run01_2mib,b,15,5106,0.01947799284357333,97.38996421786665,19.53125,3.986366167954772,40.438907157189604,1053.6274233049264
tdc_pair_random1_ro0_ro1_run01_2mib,b,16,5787,0.02207582150132371,110.37910750661855,19.53125,4.65141030433887,45.09031746152847,1157.5119591671692
tdc_pair_random1_ro0_ro1_run01_2mib,b,17,717,0.0027351588070587698,13.67579403529385,19.53125,-0.29979934539295494,44.790518116135516,1219.5394099381253
tdc_pair_random1_ro0_ro1_run01_2mib,b,18,4518,0.017234933738202958,86.17466869101479,19.53125,3.4121430369799572,48.20266115311547,1269.4646413012795
tdc_pair_random1_ro0_ro1_run01_2mib,b,19,5086,0.01940169831617978,97.00849158089889,19.53125,3.9668347689420234,52.16949592205749,1361.0562214372364
tdc_pair_random1_ro0_ro1_run01_2mib,b,20,12732,0.04856909613873397,242.84548069366983,19.53125,11.433688611515896,63.60318453357339,1530.9832075745207
tdc_pair_random1_ro0_ro1_run01_2mib,b,21,1275,0.004863776121338816,24.31888060669408,19.53125,0.24512668706273688,63.84831122063613,1664.5653882247027
tdc_pair_random1_ro0_ro1_run01_2mib,b,22,2405,0.009174416919074394,45.87208459537197,19.53125,1.348650731283045,65.19696195191918,1699.6608708257359
tdc_pair_random1_ro0_ro1_run01_2mib,b,23,3402,0.012977699109642865,64.88849554821432,19.53125,2.3222909720685734,67.51925292398775,1755.041160897529
tdc_pair_random1_ro0_ro1_run01_2mib,b,24,5994,0.022865469859846953,114.32734929923477,19.53125,4.85356028412082,72.37281320810857,1844.6490833212533
tdc_pair_random1_ro0_ro1_run01_2mib,b,25,0,0.0,0.0,19.53125,-1.0,71.37281320810857,1901.8127579708707
tdc_pair_random1_ro0_ro1_run01_2mib,b,26,2408,0.009185861098183427,45.92930549091713,19.53125,1.3515804411349572,72.72439364924352,1924.7774107163293
tdc_pair_random1_ro0_ro1_run01_2mib,b,27,5219,0.01990905692334689,99.54528461673445,19.53125,4.096718572376804,76.82111222162033,1997.5147057701552
tdc_pair_random1_ro0_ro1_run01_2mib,b,28,9844,0.03755216638310534,187.7608319155267,19.53125,8.613354594074966,85.43446681569529,2141.167764036286
tdc_pair_random1_ro0_ro1_run01_2mib,b,29,991,0.0037803938323504056,18.901969161752028,19.53125,-0.032219178918296176,85.40224763677699,2244.499164574925
tdc_pair_random1_ro0_ro1_run01_2mib,b,30,5474,0.020881812147614653,104.40906073807326,19.53125,4.345743909789351,89.74799154656634,2306.1546795248373
tdc_pair_random1_ro0_ro1_run01_2mib,b,31,2792,0.010650716024139589,53.25358012069795,19.53125,1.7265833021797348,91.47457484874607,2384.9859999542227
tdc_pair_random1_ro0_ro1_run01_2mib,b,32,6219,0.02372378329302439,118.61891646512196,19.53125,5.073288523014244,96.54786337176031,2470.9222482471328
tdc_pair_random1_ro0_ro1_run01_2mib,b,33,560,0.0021362467670194016,10.681233835097007,19.53125,-0.4531208276430332,96.09474254411728,2535.572323397242
tdc_pair_random1_ro0_ro1_run01_2mib,b,34,4875,0.018596791052177826,92.98395526088913,19.53125,3.7607785093575234,99.8555210534748,2587.404917945235
tdc_pair_random1_ro0_ro1_run01_2mib,b,35,4920,0.018768453738813314,93.84226869406656,19.53125,3.8047241571362083,103.66024521061101,2680.818029922713
tdc_pair_random1_ro0_ro1_run01_2mib,b,36,9726,0.03710202867148339,185.51014335741695,19.53125,8.498119339899748,112.15836455051075,2820.494235948455
tdc_pair_random1_ro0_ro1_run01_2mib,b,37,509,0.001941695722165849,9.708478610829244,19.53125,-0.5029258951255426,111.65543865538521,2918.1035469325775
tdc_pair_random1_ro0_ro1_run01_2mib,b,38,5409,0.020633854933585615,103.16927466792808,19.53125,4.2822668629979175,115.93770551838313,2974.5424235719565
tdc_pair_random1_ro0_ro1_run01_2mib,b,39,1925,0.0073433482616291935,36.71674130814597,19.53125,0.8798971549770735,116.8176026733602,3044.4854315599937
tdc_pair_random1_ro0_ro1_run01_2mib,b,40,2916,0.011123742093979599,55.618710469898,19.53125,1.8476779760587774,118.66528064941897,3090.653157449016
tdc_pair_random1_ro0_ro1_run01_2mib,b,41,1305,0.004978217912429142,24.89108956214571,19.53125,0.2744237855818603,118.93970443500083,3130.9080574650375
tdc_pair_random1_ro0_ro1_run01_2mib,b,42,5134,0.019584805181924302,97.9240259096215,19.53125,4.013710126572621,122.95341456157345,3192.315615200921
tdc_pair_random1_ro0_ro1_run01_2mib,b,43,4244,0.016189698712911323,80.94849356455661,19.53125,3.1445628705052986,126.09797743207875,3281.75187493801
tdc_pair_random1_ro0_ro1_run01_2mib,b,44,11278,0.04302248399722288,215.11241998611442,19.53125,10.013755903289058,136.1117333353678,3429.7823317133452
tdc_pair_random1_ro0_ro1_run01_2mib,b,45,688,0.0026245317423381222,13.122658711690612,19.53125,-0.3281198739614407,135.78361346140636,3543.8998710622477
tdc_pair_random1_ro0_ro1_run01_2mib,b,46,4064,0.015503047966369372,77.51523983184686,19.53125,2.9687802793905593,138.75239374079692,3589.2188203340165
tdc_pair_random1_ro0_ro1_run01_2mib,b,47,5862,0.022361925979049523,111.80962989524761,19.53125,4.724653050636678,143.4770467914336,3683.881255197564
tdc_pair_random1_ro0_ro1_run01_2mib,b,48,6388,0.02436847204949989,121.84236024749944,19.53125,5.238328844671972,148.71537563610556,3800.7072502689375
tdc_pair_random1_ro0_ro1_run01_2mib,b,49,137,0.0005226175126458179,2.6130875632290893,19.53125,-0.8662099167626707,147.8491657193429,3862.9349741743017
tdc_pair_random1_ro0_ro1_run01_2mib,b,50,4658,0.017768995429957808,88.84497714978905,19.53125,3.548862830069199,151.3980285494121,3908.6640065308106
tdc_pair_random1_ro0_ro1_run01_2mib,b,51,4999,0.019069817122017836,95.34908561008918,19.53125,3.881873183236566,155.27990173264865,4000.7610379107496
tdc_pair_random1_ro0_ro1_run01_2mib,b,52,12154,0.04636418429706037,231.82092148530185,19.53125,10.869231180047455,166.1491329126961,4164.346041458445
tdc_pair_random1_ro0_ro1_run01_2mib,b,53,832,0.0031738523395716824,15.869261697858413,19.53125,-0.1874938010696493,165.96163911162645,4288.191133050026
tdc_pair_random1_ro0_ro1_run01_2mib,b,54,4340,0.016555912444400363,82.77956222200181,19.53125,3.238313585766493,169.19995269739294,4337.515545009956
tdc_pair_random1_ro0_ro1_run01_2mib,b,55,3572,0.01362620259248804,68.1310129624402,19.53125,2.4883078636769382,171.68826056106988,4412.970832602177
tdc_pair_random1_ro0_ro1_run01_2mib,b,56,7592,0.028961402598591604,144.80701299295802,19.53125,6.414119065239451,178.10237962630933,4519.439845579876
tdc_pair_random1_ro0_ro1_run01_2mib,b,57,5073,0.01935210687337397,96.76053436686986,19.53125,3.9541393595837366,182.05651898589306,4640.22361925979
tdc_pair_random1_ro0_ro1_run01_2mib,b,58,4360,0.016632206971793913,83.16103485896956,19.53125,3.2578449847792417,185.3143639706723,4730.18440387271
tdc_pair_random1_ro0_ro1_run01_2mib,b,59,6063,0.0231286859793547,115.64342989677351,19.53125,4.9209436107148035,190.2353075813871,4829.586636250582
tdc_pair_random1_ro0_ro1_run01_2mib,b,60,5827,0.02222841055611081,111.14205278055405,19.53125,4.6904731023643675,194.92578068375147,4942.979377589246
tdc_pair_random1_ro0_ro1_run01_2mib,b,61,75,0.0002861044777258127,1.4305223886290634,19.53125,-0.926757253702192,193.99902343004928,4999.265665173837
tdc_pair_random1_ro0_ro1_run01_2mib,b,62,0,0.0,0.0,19.53125,-1.0,192.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,63,0,0.0,0.0,19.53125,-1.0,191.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,64,0,0.0,0.0,19.53125,-1.0,190.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,65,0,0.0,0.0,19.53125,-1.0,189.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,66,0,0.0,0.0,19.53125,-1.0,188.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,67,0,0.0,0.0,19.53125,-1.0,187.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,68,0,0.0,0.0,19.53125,-1.0,186.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,69,0,0.0,0.0,19.53125,-1.0,185.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,70,0,0.0,0.0,19.53125,-1.0,184.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,71,0,0.0,0.0,19.53125,-1.0,183.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,72,0,0.0,0.0,19.53125,-1.0,182.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,73,0,0.0,0.0,19.53125,-1.0,181.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,74,0,0.0,0.0,19.53125,-1.0,180.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,75,0,0.0,0.0,19.53125,-1.0,179.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,76,0,0.0,0.0,19.53125,-1.0,178.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,77,0,0.0,0.0,19.53125,-1.0,177.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,78,0,0.0,0.0,19.53125,-1.0,176.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,79,0,0.0,0.0,19.53125,-1.0,175.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,80,0,0.0,0.0,19.53125,-1.0,174.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,81,0,0.0,0.0,19.53125,-1.0,173.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,82,0,0.0,0.0,19.53125,-1.0,172.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,83,0,0.0,0.0,19.53125,-1.0,171.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,84,0,0.0,0.0,19.53125,-1.0,170.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,85,0,0.0,0.0,19.53125,-1.0,169.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,86,0,0.0,0.0,19.53125,-1.0,168.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,87,0,0.0,0.0,19.53125,-1.0,167.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,88,0,0.0,0.0,19.53125,-1.0,166.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,89,0,0.0,0.0,19.53125,-1.0,165.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,90,0,0.0,0.0,19.53125,-1.0,164.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,91,0,0.0,0.0,19.53125,-1.0,163.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,92,0,0.0,0.0,19.53125,-1.0,162.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,93,0,0.0,0.0,19.53125,-1.0,161.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,94,0,0.0,0.0,19.53125,-1.0,160.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,95,0,0.0,0.0,19.53125,-1.0,159.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,96,0,0.0,0.0,19.53125,-1.0,158.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,97,0,0.0,0.0,19.53125,-1.0,157.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,98,0,0.0,0.0,19.53125,-1.0,156.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,99,0,0.0,0.0,19.53125,-1.0,155.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,100,0,0.0,0.0,19.53125,-1.0,154.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,101,0,0.0,0.0,19.53125,-1.0,153.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,102,0,0.0,0.0,19.53125,-1.0,152.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,103,0,0.0,0.0,19.53125,-1.0,151.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,104,0,0.0,0.0,19.53125,-1.0,150.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,105,0,0.0,0.0,19.53125,-1.0,149.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,106,0,0.0,0.0,19.53125,-1.0,148.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,107,0,0.0,0.0,19.53125,-1.0,147.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,108,0,0.0,0.0,19.53125,-1.0,146.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,109,0,0.0,0.0,19.53125,-1.0,145.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,110,0,0.0,0.0,19.53125,-1.0,144.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,111,0,0.0,0.0,19.53125,-1.0,143.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,112,0,0.0,0.0,19.53125,-1.0,142.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,113,0,0.0,0.0,19.53125,-1.0,141.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,114,0,0.0,0.0,19.53125,-1.0,140.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,115,0,0.0,0.0,19.53125,-1.0,139.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,116,0,0.0,0.0,19.53125,-1.0,138.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,117,0,0.0,0.0,19.53125,-1.0,137.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,118,0,0.0,0.0,19.53125,-1.0,136.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,119,0,0.0,0.0,19.53125,-1.0,135.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,120,0,0.0,0.0,19.53125,-1.0,134.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,121,0,0.0,0.0,19.53125,-1.0,133.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,122,0,0.0,0.0,19.53125,-1.0,132.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,123,0,0.0,0.0,19.53125,-1.0,131.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,124,0,0.0,0.0,19.53125,-1.0,130.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,125,0,0.0,0.0,19.53125,-1.0,129.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,126,0,0.0,0.0,19.53125,-1.0,128.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,127,0,0.0,0.0,19.53125,-1.0,127.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,128,0,0.0,0.0,19.53125,-1.0,126.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,129,0,0.0,0.0,19.53125,-1.0,125.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,130,0,0.0,0.0,19.53125,-1.0,124.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,131,0,0.0,0.0,19.53125,-1.0,123.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,132,0,0.0,0.0,19.53125,-1.0,122.99902343004928,4999.980926368152
tdc_pair_random1_ro0_ro1_run01_2mib,b,133,0,0.0,0.0,19.53125,-1.0,121.99902343004928,4999.980926368152
